Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
136,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2024,5.5322,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2025,5.5635,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2026,5.5948,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2027,5.626,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2028,5.6573,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2029,5.6885,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2030,5.7198,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2031,5.7511,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2032,5.7823,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2033,5.8136,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2034,5.8448,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2035,5.8761,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2036,5.9074,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2037,5.9386,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2038,5.9699,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2039,6.0011,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2040,6.0324,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2041,6.0637,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2042,6.0949,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2043,6.1262,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2044,6.1574,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2045,6.1887,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2046,6.22,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2047,6.2512,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2048,6.2825,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2049,6.3137,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2050,6.345,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2051,6.3763,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2052,6.4075,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2053,6.4388,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2054,6.47,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2055,6.5013,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2056,6.5326,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2057,6.5638,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2058,6.5951,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2059,6.6263,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2060,6.6576,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2061,6.6889,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2062,6.7201,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2063,6.7514,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2064,6.7826,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2065,6.8139,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2066,6.8452,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2067,6.8764,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2068,6.9077,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2069,6.9389,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TSWTSW,,,,2070,6.9702,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
136,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
