Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,37,,INORG_RCY_OS,,2019,,0.208844,0.208844,0.262844,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2020,,,0.208844,0.260044,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2021,,,0.208844,0.257144,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2022,,,0.208844,0.254344,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2023,,,0.208844,0.251444,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2024,,,0.208844,0.248644,0.11624,,,,,,,,,,,0.211195,,,,0.25224,0.211195,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2025,,,0.208844,0.245844,0.146078,,,,,,,,,,,0.258253,,,,0.316989,0.258253,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2026,,,0.208844,0.242944,0.171313,,,,,,,,,,,0.294704,,,,0.371749,0.294704,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2027,,,0.208844,0.240144,0.193868,,,,,,,,,,,0.324516,,,,0.420695,0.324516,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2028,,,0.208844,0.237244,0.214727,,,,,,,,,,,0.349744,,,,0.465958,0.349744,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2029,,,0.208844,0.234444,0.234444,,,,,,,,,,,0.371566,,,,0.508744,0.371566,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2030,,0.182751,0.391595,0.414295,0.253355,,,,,,,,,,,0.390715,,,,0.549781,0.390715,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2031,,,0.391595,0.411495,0.271677,,,,,,,,,,,0.407677,,,,0.589539,0.407677,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2032,,,0.391595,0.408695,0.289554,,,,,,,,,,,0.422793,,,,0.628333,0.422793,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2033,,,0.391595,0.405795,0.307089,,,,,,,,,,,0.43631,,,,0.666382,0.43631,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2034,,,0.391595,0.402995,0.324353,,,,,,,,,,,0.448417,,,,0.703845,0.448417,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2035,,,0.391595,0.400095,0.341399,,,,,,,,,,,0.459263,,,,0.740836,0.459263,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2036,,,0.391595,0.397295,0.358269,,,,,,,,,,,0.468966,,,,0.777444,0.468966,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2037,,,0.391595,0.394395,0.374993,,,,,,,,,,,0.477627,,,,0.813735,0.477627,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2038,,,0.391595,0.391595,0.391595,,,,,,,,,,,0.48533,,,,0.849762,0.48533,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2039,,0.225343,0.408095,0.408095,0.408095,,,,,,,,,,,0.492146,,,,0.885566,0.492146,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2040,,0.0490204,0.457115,0.457115,0.424507,,,,,,,,,,,0.49814,,,,0.921179,0.49814,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2041,,,0.457115,0.457115,0.440843,,,,,,,,,,,0.503367,,,,0.95663,0.503367,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2042,,,0.457115,0.457115,0.457115,,,,,,,,,,,0.507878,,,,0.99194,0.507878,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2043,,0.0162152,0.47333,0.47333,0.47333,,,,,,,,,,,0.51172,,,,1.02713,0.51172,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2044,,0.0161657,0.489496,0.489496,0.489496,,,,,,,,,,,0.514933,,,,1.06221,0.514933,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2045,,0.0161221,0.505618,0.505618,0.505618,,,,,,,,,,,0.517556,,,,1.09719,0.517556,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2046,,0.0160834,0.521702,0.521702,0.521702,,,,,,,,,,,0.519626,,,,1.13209,0.519626,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2047,,0.0160491,0.537751,0.537751,0.537751,,,,,,,,,,,0.521175,,,,1.16692,0.521175,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2048,,0.0160184,0.553769,0.553769,0.553769,,,,,,,,,,,0.522233,,,,1.20168,0.522233,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2049,,0.0159908,0.56976,0.56976,0.56976,,,,,,,,,,,0.522831,,,,1.23638,0.522831,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2050,,0.569735,0.956744,0.956744,0.585726,,,,,,,,,,,0.522995,,,,1.27103,0.522995,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2051,,,0.956744,0.956744,0.585726,,,,,,,,,,,0.508899,,,,1.27103,0.508899,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2052,,,0.956744,0.956744,0.585726,,,,,,,,,,,0.495182,,,,1.27103,0.495182,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2053,,,0.956744,0.956744,0.585726,,,,,,,,,,,0.481835,,,,1.27103,0.481835,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2054,,,0.956744,0.956744,0.585726,,,,,,,,,,,0.468848,,,,1.27103,0.468848,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2055,,,0.956744,0.956744,0.585726,,,,,,,,,,,0.456211,,,,1.27103,0.456211,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2056,,,0.956744,0.956744,0.585726,,,,,,,,,,,0.443915,,,,1.27103,0.443915,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2057,,,0.956744,0.956744,0.585726,,,,,,,,,,,0.43195,,,,1.27103,0.43195,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2058,,,0.956744,0.956744,0.585726,,,,,,,,,,,0.420307,,,,1.27103,0.420307,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2059,,,0.7314,0.7314,0.585726,,,,,,,,,,,0.408978,,,,1.27103,0.408978,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2060,,,0.68238,0.68238,0.585726,,,,,,,,,,,0.397955,,,,1.27103,0.397955,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2061,,,0.68238,0.68238,0.585726,,,,,,,,,,,0.387229,,,,1.27103,0.387229,,,,,,,,,,,,,,,,,
DDP,37,,INORG_RCY_OS,,2062,,,0.68238,0.68238,0.585726,,,,,,,,,,,0.376792,,,,1.27103,0.376792,,,,,,,,,,,,,,,,,
