Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,432,,INORG_RCY_OS,,2019,,0.0052436,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2021,,0.561722,0.566966,0.615266,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2022,,,0.566966,0.612466,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2023,,,0.566966,0.609566,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2024,,,0.566966,0.606766,0.127421,,,,,,,,,,,0.23151,,,,0.276504,0.23151,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2025,,,0.566966,0.603966,0.168654,,,,,,,,,,,0.298167,,,,0.36598,0.298167,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2026,,,0.566966,0.601066,0.206548,,,,,,,,,,,0.355318,,,,0.44821,0.355318,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2027,,,0.566966,0.598266,0.242498,,,,,,,,,,,0.405918,,,,0.526221,0.405918,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2028,,,0.566966,0.595366,0.277217,,,,,,,,,,,0.451527,,,,0.601562,0.451527,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2029,,,0.566966,0.592566,0.311108,,,,,,,,,,,0.493069,,,,0.675104,0.493069,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2030,,,0.566966,0.589666,0.344414,,,,,,,,,,,0.531143,,,,0.747379,0.531143,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2031,,,0.566966,0.586866,0.377293,,,,,,,,,,,0.566164,,,,0.818725,0.566164,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2032,,,0.566966,0.584066,0.409849,,,,,,,,,,,0.598441,,,,0.889372,0.598441,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2033,,,0.566966,0.581166,0.442156,,,,,,,,,,,0.628213,,,,0.959479,0.628213,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2034,,,0.566966,0.578366,0.474267,,,,,,,,,,,0.655674,,,,1.02916,0.655674,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2035,,,0.566966,0.575466,0.506221,,,,,,,,,,,0.680987,,,,1.0985,0.680987,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2036,,,0.566966,0.572666,0.538046,,,,,,,,,,,0.704291,,,,1.16756,0.704291,,,,,,,,,,,,,,,,,
DDP,432,,INORG_RCY_OS,,2037,,,0.566966,0.569766,0.569766,,,,,,,,,,,0.725709,,,,1.23639,0.725709,,,,,,,,,,,,,,,,,
