Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,974,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2024,4.7603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2025,4.8476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2026,4.9348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2027,5.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2028,5.1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2029,5.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2030,5.2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2031,5.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2032,5.4582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2033,5.5454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2034,5.6327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2035,5.7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2036,5.8071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2037,5.8944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2038,5.9816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2039,6.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2040,6.1561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2041,6.2433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2042,6.3305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2043,6.4178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2044,6.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2045,6.5922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2046,6.6795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2047,6.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2048,6.8539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2049,6.9412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2050,7.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2051,7.1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2052,7.2029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2053,7.2901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2054,7.3773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2055,7.4646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2056,7.5518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2057,7.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2058,7.7263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2059,7.8135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2060,7.9007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2061,7.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2062,8.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2063,8.1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2064,8.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2065,8.3369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2066,8.4241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2067,8.5114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2068,8.5986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2069,8.6858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,E5_CEM_PRODCEM_PROD,,,2070,8.7731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2018,,16.9798,16.9798,16.9798,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2044,,0.0984413,17.0783,17.0783,17.0783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2045,,0.0948952,17.1731,17.1731,17.1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2046,,0.263663,17.4368,17.4368,17.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2049,,0.158122,17.5949,17.5949,17.5178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2051,,0.0736145,17.6685,17.6685,17.6685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2052,,0.0703147,17.7389,17.7389,17.7389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2053,,0.684705,18.4236,18.4236,17.8054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2063,,0.398122,18.8217,18.8217,18.6225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2065,,0.796015,19.6177,19.6177,19.0206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2069,,0.198947,19.8167,19.8167,19.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,ENE_TERM,,2070,,0.199175,20.0158,20.0158,20.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,RAW_MAT_CLK,,2018,,4.83755,4.83755,4.83755,3.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,RAW_MAT_CLK,,2044,,0.0550816,4.89264,4.89264,4.8656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,RAW_MAT_CLK,,2046,,0.0511135,4.94375,4.94375,4.91873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,RAW_MAT_CLK,,2048,,0.645341,5.58909,5.58909,4.96775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,RAW_MAT_CLK,,2069,,0.05668,5.64577,5.64577,5.64577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,974,,RAW_MAT_CLK,,2070,,0.056745,5.70252,5.70252,5.70252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
