Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,440,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2024,5.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2025,5.3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2026,5.6543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2027,5.9813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2028,6.3084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2029,6.6354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2030,6.9625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2031,7.2895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2032,7.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2033,7.9436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2034,8.2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2035,8.5977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2036,8.9248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2037,9.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2038,9.5789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2039,9.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2040,10.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2041,10.5601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2042,10.8871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2043,11.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2044,11.5412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2045,11.8683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2046,12.1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2047,12.5224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2048,12.8494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2049,13.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2050,13.5036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2051,13.8306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2052,14.1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2053,14.4847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2054,14.8118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2055,15.1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2056,15.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2057,15.7929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2058,16.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2059,16.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2060,16.7741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2061,17.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2062,17.4282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,440,E5_CEM_PRODCEM_PROD,,,2063,17.7553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
