Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,824,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2024,,12.4259,12.4259,12.4259,12.4259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2025,,12.4248,12.4248,12.4248,12.4248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2026,,12.3839,12.3839,12.3839,12.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2027,,12.3442,12.3442,12.3442,12.3442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2028,,12.3056,12.3056,12.3056,12.3056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2029,,12.2681,12.2681,12.2681,12.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2030,,12.2318,12.2318,12.2318,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2031,,12.1966,12.1966,12.1966,12.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2032,,12.1625,12.1625,12.1625,12.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2033,,12.1294,12.1294,12.1294,12.1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2034,,12.0975,12.0975,12.0975,12.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2035,,12.0666,12.0666,12.0666,12.0666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2036,,12.0368,12.0368,12.0368,12.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2037,,12.008,12.008,12.008,12.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2038,,11.9803,11.9803,11.9803,11.9803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2039,,11.9536,11.9536,11.9536,11.9536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2040,,11.9279,11.9279,11.9279,11.9279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2041,,11.9032,11.9032,11.9032,11.9032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2042,,11.8795,11.8795,11.8795,11.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2043,,11.8568,11.8568,11.8568,11.8568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2044,,11.8351,11.8351,11.8351,11.8351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2045,,11.8143,11.8143,11.8143,11.8143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2046,,11.7946,11.7946,11.7946,11.7946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2047,,11.7757,11.7757,11.7757,11.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2048,,11.7579,11.7579,11.7579,11.7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2049,,11.7409,11.7409,11.7409,11.7409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2050,,11.7249,11.7249,11.7249,11.7249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2051,,11.7064,11.7064,11.7064,11.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2052,,11.6888,11.6888,11.6888,11.6888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2053,,11.6722,11.6722,11.6722,11.6722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2054,,11.6565,11.6565,11.6565,11.6565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2055,,11.6419,11.6419,11.6419,11.6419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2056,,11.6282,11.6282,11.6282,11.6282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2057,,11.6154,11.6154,11.6154,11.6154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2058,,11.6037,11.6037,11.6037,11.6037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2059,,11.5929,11.5929,11.5929,11.5929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2060,,11.5831,11.5831,11.5831,11.5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2061,,11.5742,11.5742,11.5742,11.5742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2062,,11.5663,11.5663,11.5663,11.5663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2063,,11.5594,11.5594,11.5594,11.5594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2064,,11.5534,11.5534,11.5534,11.5534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2065,,11.5484,11.5484,11.5484,11.5484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2066,,11.5443,11.5443,11.5443,11.5443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2067,,11.5412,11.5412,11.5412,11.5412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2068,,11.5391,11.5391,11.5391,11.5391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2069,,11.5379,11.5379,11.5379,11.5379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Bosque,,2070,,11.5377,11.5377,11.5377,11.5377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2024,,9.19837,9.19837,9.19837,9.19837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2025,,9.20061,9.20061,9.20061,9.20061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2026,,9.23939,9.23939,9.23939,9.23939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2027,,9.27402,9.27402,9.27402,9.27402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2028,,9.30702,9.30702,9.30702,9.30702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2029,,9.33691,9.33691,9.33691,9.33691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,824,,Tierra_agropecuaria,,2030,,9.36672,9.36672,9.36672,9.36672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
