Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,590,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2024,,12.4673,12.4673,12.4673,12.4673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2025,,12.5082,12.5082,12.5082,12.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2026,,12.5102,12.5102,12.5102,12.5102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2027,,12.5143,12.5143,12.5143,12.5143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2028,,12.5204,12.5204,12.5204,12.5204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2029,,12.5284,12.5284,12.5284,12.5284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2030,,12.5385,12.5385,12.5385,12.5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2031,,12.5506,12.5506,12.5506,12.5506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2032,,12.5647,12.5647,12.5647,12.5647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2033,,12.5808,12.5808,12.5808,12.5808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2034,,12.5989,12.5989,12.5989,12.5989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2035,,12.6189,12.6189,12.6189,12.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2036,,12.641,12.641,12.641,12.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2037,,12.6651,12.6651,12.6651,12.6651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2038,,12.6912,12.6912,12.6912,12.6912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2039,,12.7193,12.7193,12.7193,12.7193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2040,,12.7495,12.7495,12.7495,12.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2041,,12.7816,12.7816,12.7816,12.7816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2042,,12.8158,12.8158,12.8158,12.8158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2043,,12.852,12.852,12.852,12.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2044,,12.8902,12.8902,12.8902,12.8902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2045,,12.9305,12.9305,12.9305,12.9305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2046,,12.9728,12.9728,12.9728,12.9728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2047,,13.0172,13.0172,13.0172,13.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2048,,13.0637,13.0637,13.0637,13.0637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2049,,13.1122,13.1122,13.1122,13.1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2050,,13.1629,13.1629,13.1629,13.1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2051,,13.1463,13.1463,13.1463,13.1463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2052,,13.1306,13.1306,13.1306,13.1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2053,,13.1158,13.1158,13.1158,13.1158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2054,,13.1018,13.1018,13.1018,13.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2055,,13.0888,13.0888,13.0888,13.0888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2056,,13.0765,13.0765,13.0765,13.0765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2057,,13.0652,13.0652,13.0652,13.0652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2058,,13.0547,13.0547,13.0547,13.0547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2059,,13.0451,13.0451,13.0451,13.0451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2060,,13.0363,13.0363,13.0363,13.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2061,,13.0284,13.0284,13.0284,13.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2062,,13.0214,13.0214,13.0214,13.0214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,590,,Bosque,,2063,,13.0152,13.0152,13.0152,13.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
