Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,469,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2024,,12.4595,12.4595,12.4595,12.4595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2025,,12.4926,12.4926,12.4926,12.4926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2026,,12.4865,12.4865,12.4865,12.4865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2027,,12.4824,12.4824,12.4824,12.4824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2028,,12.4801,12.4801,12.4801,12.4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2029,,12.4796,12.4796,12.4796,12.4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2030,,12.481,12.481,12.481,12.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2031,,12.4842,12.4842,12.4842,12.4842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2032,,12.4893,12.4893,12.4893,12.4893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2033,,12.4961,12.4961,12.4961,12.4961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2034,,12.5049,12.5049,12.5049,12.5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2035,,12.5154,12.5154,12.5154,12.5154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2036,,12.5277,12.5277,12.5277,12.5277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2037,,12.5419,12.5419,12.5419,12.5419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2038,,12.5579,12.5579,12.5579,12.5579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2039,,12.5758,12.5758,12.5758,12.5758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2040,,12.5954,12.5954,12.5954,12.5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2041,,12.6169,12.6169,12.6169,12.6169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2042,,12.6402,12.6402,12.6402,12.6402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2043,,12.6654,12.6654,12.6654,12.6654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2044,,12.6924,12.6924,12.6924,12.6924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2045,,12.7212,12.7212,12.7212,12.7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2046,,12.7519,12.7519,12.7519,12.7519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2047,,12.7844,12.7844,12.7844,12.7844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2048,,12.8188,12.8188,12.8188,12.8188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2049,,12.8551,12.8551,12.8551,12.8551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2050,,12.8932,12.8932,12.8932,12.8932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2051,,12.8763,12.8763,12.8763,12.8763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2052,,12.8603,12.8603,12.8603,12.8603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2053,,12.8451,12.8451,12.8451,12.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2054,,12.8308,12.8308,12.8308,12.8308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2055,,12.8175,12.8175,12.8175,12.8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2056,,12.805,12.805,12.805,12.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2057,,12.7934,12.7934,12.7934,12.7934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2058,,12.7827,12.7827,12.7827,12.7827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2059,,12.7728,12.7728,12.7728,12.7728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,,Bosque,,2060,,12.7639,12.7639,12.7639,12.7639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
