Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,751,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2024,4.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2025,4.8727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2026,4.9725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2027,5.0723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2028,5.1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2029,5.2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2030,5.3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2031,5.4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2032,5.5712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2033,5.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2034,5.7708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2035,5.8706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2036,5.9704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2037,6.0702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2038,6.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2039,6.2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2040,6.3696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2041,6.4694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2042,6.5691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2043,6.6689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2044,6.7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2045,6.8685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2046,6.9683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2047,7.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,751,E5_CEM_PRODCEM_PROD,,,2048,7.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
