Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,923,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2024,,0.0635925,0.0817256,0.121526,0.121526,,,,,,,,,,,0.220799,,,,0.263711,0.220799,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2025,,0.161766,0.243491,0.280491,0.156499,,,,,,,,,,,0.276678,,,,0.339603,0.276678,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2026,,,0.243491,0.277591,0.187417,,,,,,,,,,,0.322407,,,,0.406695,0.322407,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2027,,,0.243491,0.274791,0.215974,,,,,,,,,,,0.361519,,,,0.468664,0.361519,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2028,,,0.243491,0.271891,0.243036,,,,,,,,,,,0.395853,,,,0.527388,0.395853,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2029,,,0.243491,0.269091,0.269091,,,,,,,,,,,0.426478,,,,0.583928,0.426478,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2030,,0.375777,0.619269,0.641969,0.294437,,,,,,,,,,,0.45407,,,,0.638928,0.45407,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2031,,,0.619269,0.639169,0.319263,,,,,,,,,,,0.479085,,,,0.692801,0.479085,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2032,,,0.619269,0.636369,0.343698,,,,,,,,,,,0.501851,,,,0.745825,0.501851,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2033,,,0.619269,0.633469,0.36783,,,,,,,,,,,0.522611,,,,0.798192,0.522611,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2034,,,0.619269,0.630669,0.391725,,,,,,,,,,,0.541559,,,,0.850042,0.541559,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2035,,,0.619269,0.627769,0.415427,,,,,,,,,,,0.558848,,,,0.901478,0.558848,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2036,,,0.619269,0.624969,0.438975,,,,,,,,,,,0.574608,,,,0.952575,0.574608,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2037,,,0.619269,0.622069,0.462393,,,,,,,,,,,0.588948,,,,1.00339,0.588948,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2038,,,0.616937,0.616937,0.485704,,,,,,,,,,,0.601965,,,,1.05398,0.601965,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2039,,,0.616937,0.616937,0.508925,,,,,,,,,,,0.613743,,,,1.10437,0.613743,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2040,,,0.614025,0.614025,0.532068,,,,,,,,,,,0.624358,,,,1.15459,0.624358,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2041,,,0.613796,0.613796,0.555145,,,,,,,,,,,0.63388,,,,1.20467,0.63388,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2042,,,0.607549,0.607549,0.578165,,,,,,,,,,,0.642371,,,,1.25462,0.642371,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2043,,,0.601136,0.601136,0.601136,,,,,,,,,,,0.64989,,,,1.30446,0.64989,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2044,,0.0865191,0.624062,0.624062,0.624062,,,,,,,,,,,0.656491,,,,1.35421,0.656491,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2045,,0.184654,0.64695,0.64695,0.64695,,,,,,,,,,,0.662225,,,,1.40388,0.662225,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2046,,0.0228541,0.669804,0.669804,0.669804,,,,,,,,,,,0.667139,,,,1.45348,0.667139,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2047,,0.0228238,0.692628,0.692628,0.692628,,,,,,,,,,,0.671278,,,,1.503,0.671278,,,,,,,,,,,,,,,,,
DDP,923,,INORG_RCY_OS,,2048,,0.0227967,0.715425,0.715425,0.715425,,,,,,,,,,,0.674683,,,,1.55247,0.674683,,,,,,,,,,,,,,,,,
