Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,852,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2024,,12.4589,12.4589,12.4589,12.4589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2025,,12.4913,12.4913,12.4913,12.4913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2026,,12.4846,12.4846,12.4846,12.4846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2027,,12.4798,12.4798,12.4798,12.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2028,,12.4768,12.4768,12.4768,12.4768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2029,,12.4756,12.4756,12.4756,12.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2030,,12.4763,12.4763,12.4763,12.4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2031,,12.4788,12.4788,12.4788,12.4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2032,,12.4831,12.4831,12.4831,12.4831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2033,,12.4892,12.4892,12.4892,12.4892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2034,,12.4971,12.4971,12.4971,12.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2035,,12.5069,12.5069,12.5069,12.5069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2036,,12.5185,12.5185,12.5185,12.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2037,,12.5318,12.5318,12.5318,12.5318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2038,,12.547,12.547,12.547,12.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2039,,12.564,12.564,12.564,12.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2040,,12.5828,12.5828,12.5828,12.5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2041,,12.6034,12.6034,12.6034,12.6034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2042,,12.6258,12.6258,12.6258,12.6258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2043,,12.6501,12.6501,12.6501,12.6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2044,,12.6761,12.6761,12.6761,12.6761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2045,,12.704,12.704,12.704,12.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2046,,12.7338,12.7338,12.7338,12.7338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2047,,12.7653,12.7653,12.7653,12.7653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2048,,12.7987,12.7987,12.7987,12.7987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2049,,12.834,12.834,12.834,12.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2050,,12.8711,12.8711,12.8711,12.8711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2051,,12.8542,12.8542,12.8542,12.8542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2052,,12.8381,12.8381,12.8381,12.8381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2053,,12.8229,12.8229,12.8229,12.8229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2054,,12.8086,12.8086,12.8086,12.8086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2055,,12.7952,12.7952,12.7952,12.7952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2056,,12.7827,12.7827,12.7827,12.7827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2057,,12.7711,12.7711,12.7711,12.7711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2058,,12.7603,12.7603,12.7603,12.7603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2059,,12.7505,12.7505,12.7505,12.7505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2060,,12.7415,12.7415,12.7415,12.7415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2061,,12.7334,12.7334,12.7334,12.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2062,,12.7262,12.7262,12.7262,12.7262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2063,,12.7199,12.7199,12.7199,12.7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2064,,12.7144,12.7144,12.7144,12.7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2065,,12.7098,12.7098,12.7098,12.7098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2066,,12.7061,12.7061,12.7061,12.7061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2067,,12.7033,12.7033,12.7033,12.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2068,,12.7013,12.7013,12.7013,12.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2069,,12.7003,12.7003,12.7003,12.7003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Bosque,,2070,,12.7001,12.7001,12.7001,12.7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2024,,9.17392,9.17392,9.17392,9.17392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2025,,9.15133,9.15133,9.15133,9.15133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2026,,9.16459,9.16459,9.16459,9.16459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2027,,9.17315,9.17315,9.17315,9.17315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2028,,9.17952,9.17952,9.17952,9.17952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2029,,9.18223,9.18223,9.18223,9.18223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2030,,9.18429,9.18429,9.18429,9.18429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2031,,9.18213,9.18213,9.18213,9.18213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2032,,9.18043,9.18043,9.18043,9.18043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2033,,9.17843,9.17843,9.17843,9.17843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2034,,9.17331,9.17331,9.17331,9.17331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2035,,9.16679,9.16679,9.16679,9.16679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2036,,9.1583,9.1583,9.1583,9.1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2037,,9.14787,9.14787,9.14787,9.14787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,852,,Tierra_agropecuaria,,2038,,9.13621,9.13621,9.13621,9.13621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
