Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,218,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2024,,12.3993,12.3993,12.3993,12.3993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2025,,12.3713,12.3713,12.3713,12.3713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2026,,12.3028,12.3028,12.3028,12.3028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2027,,12.2349,12.2349,12.2349,12.2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2028,,12.1676,12.1676,12.1676,12.1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2029,,12.1009,12.1009,12.1009,12.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2030,,12.0347,12.0347,12.0347,12.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2031,,11.9691,11.9691,11.9691,11.9691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2032,,11.9041,11.9041,11.9041,11.9041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2033,,11.8395,11.8395,11.8395,11.8395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2034,,11.7754,11.7754,11.7754,11.7754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2035,,11.7118,11.7118,11.7118,11.7118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2036,,11.6486,11.6486,11.6486,11.6486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2037,,11.5858,11.5858,11.5858,11.5858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2038,,11.5235,11.5235,11.5235,11.5235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2039,,11.4616,11.4616,11.4616,11.4616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2040,,11.4,11.4,11.4,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2041,,11.3388,11.3388,11.3388,11.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2042,,11.278,11.278,11.278,11.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2043,,11.2174,11.2174,11.2174,11.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2044,,11.1572,11.1572,11.1572,11.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2045,,11.0972,11.0972,11.0972,11.0972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2046,,11.0375,11.0375,11.0375,11.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2047,,10.9781,10.9781,10.9781,10.9781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2048,,10.9189,10.9189,10.9189,10.9189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2049,,10.8599,10.8599,10.8599,10.8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2050,,10.8011,10.8011,10.8011,10.8011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2051,,10.7812,10.7812,10.7812,10.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,218,,Bosque,,2052,,10.7624,10.7624,10.7624,10.7624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
