Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,236,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2024,,0.0765079,0.094641,0.134441,0.134441,,,,,,,,,,,0.244264,,,,0.291737,0.244264,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2025,,0.0554182,0.150059,0.187059,0.187059,,,,,,,,,,,0.330705,,,,0.405918,0.330705,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2026,,0.10655,0.256609,0.290709,0.237979,,,,,,,,,,,0.409387,,,,0.516414,0.409387,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2027,,,0.256609,0.287909,0.287909,,,,,,,,,,,0.481931,,,,0.624763,0.481931,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2028,,0.0522045,0.308814,0.337214,0.337214,,,,,,,,,,,0.549248,,,,0.731754,0.549248,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2029,,0.051683,0.360497,0.386097,0.386097,,,,,,,,,,,0.611918,,,,0.83783,0.611918,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2030,,0.0514857,0.411983,0.434683,0.434683,,,,,,,,,,,0.670351,,,,0.943261,0.670351,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2031,,0.0511681,0.463151,0.483051,0.483051,,,,,,,,,,,0.724864,,,,1.04822,0.724864,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2032,,0.15276,0.61591,0.63301,0.531255,,,,,,,,,,,0.775712,,,,1.15282,0.775712,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2033,,,0.61591,0.63011,0.579332,,,,,,,,,,,0.823112,,,,1.25715,0.823112,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2034,,,0.61591,0.62731,0.62731,,,,,,,,,,,0.867256,,,,1.36126,0.867256,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2035,,0.0507976,0.666708,0.675208,0.675208,,,,,,,,,,,0.908314,,,,1.4652,0.908314,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2036,,0.0506324,0.71734,0.72304,0.72304,,,,,,,,,,,0.946443,,,,1.569,0.946443,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2037,,0.0506785,0.768019,0.770819,0.770819,,,,,,,,,,,0.981789,,,,1.67268,0.981789,,,,,,,,,,,,,,,,,
DDP,236,,INORG_RCY_OS,,2038,,0.0505336,0.818552,0.818552,0.818552,,,,,,,,,,,1.01449,,,,1.77626,1.01449,,,,,,,,,,,,,,,,,
