Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,227,,INORG_RCY_OS,,2019,,0.0052436,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2023,,0.073617,0.085337,0.127937,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2024,,,0.085337,0.125137,0.125137,,,,,,,,,,,0.22736,,,,0.271547,0.22736,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2025,,0.0413759,0.126713,0.163713,0.163713,,,,,,,,,,,0.289431,,,,0.355257,0.289431,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2026,,0.0378127,0.164526,0.198626,0.198626,,,,,,,,,,,0.341689,,,,0.431018,0.341689,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2027,,0.0355803,0.200106,0.231406,0.231406,,,,,,,,,,,0.38735,,,,0.502151,0.38735,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2028,,0.0343299,0.234436,0.262836,0.262836,,,,,,,,,,,0.428102,,,,0.570354,0.428102,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2029,,0.0333209,0.267757,0.293357,0.293357,,,,,,,,,,,0.464935,,,,0.636584,0.464935,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2030,,0.222252,0.490008,0.512708,0.323236,,,,,,,,,,,0.498483,,,,0.701423,0.498483,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2031,,,0.490008,0.509908,0.352647,,,,,,,,,,,0.529181,,,,0.765244,0.529181,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2032,,,0.490008,0.507108,0.381704,,,,,,,,,,,0.557345,,,,0.828298,0.557345,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2033,,,0.490008,0.504208,0.410488,,,,,,,,,,,0.583219,,,,0.890759,0.583219,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2034,,,0.490008,0.501408,0.439057,,,,,,,,,,,0.606996,,,,0.952754,0.606996,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2035,,,0.490008,0.498508,0.467453,,,,,,,,,,,0.628835,,,,1.01437,0.628835,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2036,,,0.490008,0.495708,0.495708,,,,,,,,,,,0.648871,,,,1.07569,0.648871,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2037,,0.0310392,0.521047,0.523847,0.523847,,,,,,,,,,,0.667222,,,,1.13675,0.667222,,,,,,,,,,,,,,,,,
DDP,227,,INORG_RCY_OS,,2038,,0.119997,0.641044,0.641044,0.55189,,,,,,,,,,,0.683993,,,,1.1976,0.683993,,,,,,,,,,,,,,,,,
