Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,837,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2024,,0.100945,0.119078,0.158878,0.120353,,,,,,,,,,,0.218669,,,,0.261167,0.218669,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2025,,,0.119078,0.156078,0.156078,,,,,,,,,,,0.275932,,,,0.338688,0.275932,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2026,,0.0348256,0.153903,0.188003,0.188003,,,,,,,,,,,0.323416,,,,0.407967,0.323416,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2027,,0.615556,0.769459,0.800759,0.217717,,,,,,,,,,,0.364437,,,,0.472447,0.364437,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2028,,,0.769459,0.797859,0.246031,,,,,,,,,,,0.400731,,,,0.533888,0.400731,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2029,,,0.769459,0.795059,0.273402,,,,,,,,,,,0.43331,,,,0.593283,0.43331,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2030,,,0.769459,0.792159,0.300109,,,,,,,,,,,0.462817,,,,0.651236,0.462817,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2031,,,0.769459,0.789359,0.326329,,,,,,,,,,,0.489688,,,,0.708133,0.489688,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2032,,,0.769459,0.786559,0.352182,,,,,,,,,,,0.514238,,,,0.764235,0.514238,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2033,,,0.769459,0.783659,0.377752,,,,,,,,,,,0.536708,,,,0.819722,0.536708,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2034,,,0.769459,0.780859,0.403099,,,,,,,,,,,0.557283,,,,0.874724,0.557283,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2035,,,0.769459,0.777959,0.428266,,,,,,,,,,,0.576119,,,,0.929338,0.576119,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2036,,,0.769459,0.775159,0.453288,,,,,,,,,,,0.593344,,,,0.983635,0.593344,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2037,,,0.769459,0.772259,0.478189,,,,,,,,,,,0.609068,,,,1.03767,0.609068,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2038,,,0.764215,0.764215,0.50299,,,,,,,,,,,0.623388,,,,1.09149,0.623388,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2039,,,0.764215,0.764215,0.527706,,,,,,,,,,,0.636392,,,,1.14512,0.636392,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2040,,,0.764215,0.764215,0.55235,,,,,,,,,,,0.648158,,,,1.1986,0.648158,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2041,,,0.763986,0.763986,0.576931,,,,,,,,,,,0.658756,,,,1.25194,0.658756,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2042,,,0.757739,0.757739,0.601459,,,,,,,,,,,0.668252,,,,1.30517,0.668252,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2043,,,0.751326,0.751326,0.625941,,,,,,,,,,,0.676707,,,,1.35829,0.676707,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2044,,,0.650381,0.650381,0.650381,,,,,,,,,,,0.684178,,,,1.41133,0.684178,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2045,,0.0244045,0.674786,0.674786,0.674786,,,,,,,,,,,0.690718,,,,1.46428,0.690718,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2046,,0.0591982,0.699158,0.699158,0.699158,,,,,,,,,,,0.696376,,,,1.51717,0.696376,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2047,,0.6399,0.723503,0.723503,0.723503,,,,,,,,,,,0.701201,,,,1.57,0.701201,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2048,,0.0243189,0.747821,0.747821,0.747821,,,,,,,,,,,0.705235,,,,1.62277,0.705235,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2049,,0.0242962,0.772118,0.772118,0.772118,,,,,,,,,,,0.708521,,,,1.6755,0.708521,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2050,,0.772097,1.54421,1.54421,0.796393,,,,,,,,,,,0.7111,,,,1.72817,0.7111,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2051,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.691934,,,,1.72817,0.691934,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2052,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.673284,,,,1.72817,0.673284,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2053,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.655136,,,,1.72817,0.655136,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2054,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.637478,,,,1.72817,0.637478,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2055,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.620296,,,,1.72817,0.620296,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2056,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.603577,,,,1.72817,0.603577,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2057,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.587308,,,,1.72817,0.587308,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2058,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.571478,,,,1.72817,0.571478,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2059,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.556075,,,,1.72817,0.556075,,,,,,,,,,,,,,,,,
DDP,837,,INORG_RCY_OS,,2060,,,1.54421,1.54421,0.796393,,,,,,,,,,,0.541087,,,,1.72817,0.541087,,,,,,,,,,,,,,,,,
