Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
11,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2024,5.5414,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2025,5.5819,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2026,5.6224,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2027,5.6629,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2028,5.7033,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2029,5.7438,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2030,5.7843,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2031,5.8247,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2032,5.8652,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2033,5.9057,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2034,5.9461,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2035,5.9866,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2036,6.0271,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2037,6.0676,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2038,6.108,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2039,6.1485,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2040,6.189,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2041,6.2294,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2042,6.2699,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2043,6.3104,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2044,6.3508,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2045,6.3913,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2046,6.4318,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2047,6.4723,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2048,6.5127,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2049,6.5532,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2050,6.5937,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2051,6.6341,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2052,6.6746,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2053,6.7151,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2054,6.7555,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2055,6.796,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2056,6.8365,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2057,6.877,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2058,6.9174,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2059,6.9579,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2060,6.9984,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2061,7.0388,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2062,7.0793,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2063,7.1198,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2064,7.1603,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2065,7.2007,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2066,7.2412,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2067,7.2817,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2068,7.3221,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2069,7.3626,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TSWTSW,,,,2070,7.4031,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TWWTWW,,,,2024,5.2691,,,,,,,,,,,,,,,,,,,,,
11,1,DDP,E5_TWWTWW,,,,2025,5.4487,,,,,,,,,,,,,,,,,,,,,
