Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,25,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2024,,0.100149,0.118282,0.158082,0.158082,,,,,,,,,,,0.287217,,,,0.343038,0.287217,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2025,,0.0851585,0.20344,0.24044,0.24044,,,,,,,,,,,0.425079,,,,0.521756,0.425079,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2026,,0.175849,0.37929,0.41339,0.324903,,,,,,,,,,,0.558919,,,,0.705039,0.558919,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2027,,,0.37929,0.41059,0.41059,,,,,,,,,,,0.687286,,,,0.89098,0.687286,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2028,,0.0893625,0.468652,0.497052,0.497052,,,,,,,,,,,0.80959,,,,1.0786,0.80959,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2029,,2.08398,2.55263,2.57823,0.584037,,,,,,,,,,,0.925629,,,,1.26736,0.925629,,,,,,,,,,,,,,,,,
DDP,25,,INORG_RCY_OS,,2030,,,2.55263,2.57533,0.67139,,,,,,,,,,,1.03539,,,,1.45692,1.03539,,,,,,,,,,,,,,,,,
