Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,640,,INORG_RCY_OS,,2018,,0.0023,0.0023,0.0592,0.0569,,,,,,,,,,,0.121798,,,,0.123473,0.121798,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2019,,,0.0023,0.0563,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2020,,0.0029,0.0052,0.0564,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2021,,0.0006,0.0058,0.0541,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2022,,0.006,0.0118,0.0573,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2023,,0.0124,0.0242,0.0668,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2024,,,0.0242,0.064,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2025,,0.0062,0.0304,0.0674,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2026,,0.0064,0.0368,0.0709,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2027,,0.0064,0.0432,0.0745,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2028,,0.0065,0.0497,0.0781,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2029,,0.0064,0.0561,0.0817,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2030,,0.0066,0.0627,0.0854,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2031,,0.042,0.1047,0.1246,0.1246,,,,,,,,,,,0.186974,,,,0.270382,0.186974,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2032,,0.0679,0.1726,0.1897,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2033,,,0.1726,0.1868,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2034,,,0.1726,0.184,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2035,,,0.1726,0.1811,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2036,,,0.1726,0.1783,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2037,,,0.1726,0.1754,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2038,,,0.1703,0.1703,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2039,,,0.1703,0.1703,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2040,,,0.1674,0.1674,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2041,,,0.1668,0.1668,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2042,,,0.1608,0.1608,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2043,,,0.1484,0.1484,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2044,,,0.1484,0.1484,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2045,,,0.1422,0.1422,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2046,,,0.1358,0.1358,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2047,,,0.1294,0.1294,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2048,,,0.1229,0.1229,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2049,,,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2050,,0.1245,0.2344,0.2344,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2051,,,0.1924,0.1924,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2052,,,0.1245,0.1245,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2053,,,0.1245,0.1245,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2054,,,0.1245,0.1245,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2055,,,0.1245,0.1245,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2056,,,0.1245,0.1245,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2057,,,0.1245,0.1245,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2058,,,0.1245,0.1245,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2059,,,0.1245,0.1245,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2060,,,0.1245,0.1245,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2061,,,0.1245,0.1245,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2062,,,0.1245,0.1245,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2063,,,0.1245,0.1245,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2064,,,0.1245,0.1245,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2065,,,0.1245,0.1245,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2066,,,0.1245,0.1245,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2067,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2069,,0.0001,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,640,,INORG_RCY_OS,,2070,,0.1245,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,640,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,640,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,640,,COMPOST,,2021,,0.0145,0.0262,0.1334,0.1199,,,2.2475,2.07062,,,5.69525,5.17584,5.69525,,7.62783,,,,0.41965,0.381377,,,,,,,,2.5015,,6.339,6.339,,3.609978620565228e-05,,9.147822353180917e-05,9.147822353180917e-05,
BAU,640,,COMPOST,,2022,,,0.0262,0.1271,0.1271,,,,,,,6.03725,5.33876,6.03725,,5.73214,,,,0.44485,0.393382,,,,,,,,,,6.3693,6.3693,,,,9.351156670170295e-05,9.351156670170295e-05,
BAU,640,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,640,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.11087,1.79169,,,6.68733,5.59914,6.68733,,7.80696,,,,0.497,0.416126,,,,,,,,2.0008,,6.3387,6.3387,,3.0818621662892065e-05,,9.763476348847063e-05,9.763476348847063e-05,
BAU,640,,COMPOST,,2025,,0.0854,0.1391,0.2211,0.1496,,,12.8888,10.6451,,,6.98451,5.69034,6.98451,,16.762,,,,0.5236,0.426581,,,,,,,,11.58,,6.2752,6.2752,,0.0001826951354059936,,9.90034759011325e-05,9.90034759011325e-05,
BAU,640,,COMPOST,,2026,,,0.1391,0.2148,0.1573,,,,,,,7.28013,5.77132,7.28013,,6.20777,,,,0.55055,0.436448,,,,,,,,,,6.1999,6.1999,,,,0.00010018816186938824,0.00010018816186938824,
BAU,640,,COMPOST,,2027,,,0.1391,0.2085,0.1652,,,,,,,7.57868,5.84606,7.57868,,6.29207,,,,0.5782,0.446013,,,,,,,,,,6.1176,6.1176,,,,0.00010312596625802075,0.00010312596625802075,
BAU,640,,COMPOST,,2028,,,0.1391,0.2022,0.1732,,,,,,,7.87535,5.91117,7.87535,,6.36618,,,,0.6062,0.455008,,,,,,,,,,6.0257,6.0257,,,,0.00010595989309213922,0.00010595989309213922,
BAU,640,,COMPOST,,2029,,,0.1391,0.1958,0.1813,,,,,,,8.17005,5.96708,8.17005,,6.43053,,,,0.63455,0.46345,,,,,,,,,,5.9253,5.9253,,,,0.0001086909909781703,0.0001086909909781703,
BAU,640,,COMPOST,,2030,,,0.1391,0.1895,0.1895,,,,,,,8.46262,6.01416,8.46262,,6.48552,,,,0.66325,0.471355,,,,,,,,,,5.8175,5.8175,,,,0.00011131940096673259,0.00011131940096673259,
BAU,640,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.38692,0.972274,,,8.54941,5.91208,8.54941,,7.35196,,,,0.6762,0.467605,,,,,,,,0.9037,,5.5708,5.5708,,1.8039089699691344e-05,,0.00011119860833316859,0.00011119860833316859,
BAU,640,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.36653,0.932162,,,8.63318,5.8091,8.63318,,7.20497,,,,0.68915,0.463715,,,,,,,,0.844,,5.3321,5.3321,,1.757436185080953e-05,,0.00011102766074888354,0.00011102766074888354,
BAU,640,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.34615,0.893507,,,8.71396,5.70541,8.71396,,7.05862,,,,0.7021,0.459696,,,,,,,,0.7881,,5.1014,5.1014,,1.7117921714719647e-05,,0.00011080851695962443,0.00011080851695962443,
BAU,640,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.32576,0.856258,,,8.79172,5.60118,8.79172,,6.91299,,,,0.71505,0.455556,,,,,,,,0.7357,,4.8786,4.8786,,1.666938888754754e-05,,0.00011054233018829157,0.00011054233018829157,
BAU,640,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.30538,0.820368,,,8.86648,5.49655,8.86648,,6.76822,,,,0.728,0.451305,,,,,,,,0.6866,,4.6636,4.6636,,1.622889341599027e-05,,0.00011023085913297999,0.00011023085913297999,
BAU,640,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.28499,0.78579,,,8.93825,5.39169,8.93825,,6.62443,,,,0.74095,0.446952,,,,,,,,0.6406,,4.4563,4.4563,,1.5796064122195996e-05,,0.0001098756956398247,0.0001098756956398247,
BAU,640,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.26461,0.752481,,,9.00699,5.28672,9.00699,,6.4817,,,,0.7539,0.442507,,,,,,,,0.5976,,4.2564,4.2564,,1.537102887468502e-05,,0.00010947778632463703,0.00010947778632463703,
BAU,640,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.23178,0.713192,,,9.06861,5.17941,9.06861,,6.33038,,,,0.7665,0.437776,,,,,,,,0.5518,,4.0621,4.0621,,1.480391768457685e-05,,0.0001089893941722795,0.0001089893941722795,
BAU,640,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.07698,0.606755,,,9.13139,5.0747,9.13139,,6.11463,,,,0.77945,0.433173,,,,,,,,0.4573,,3.877,3.877,,1.2798183659233972e-05,,0.00010851195591755882,0.00010851195591755882,
BAU,640,,COMPOST,,2040,,0.0103,0.2264,0.2264,0.2264,,,1.23956,0.679527,,,9.19118,4.97025,9.19118,,6.07828,,,,0.7924,0.428501,,,,,,,,0.4989,,3.699,3.699,,1.4564830664994862e-05,,0.00010799636993085246,0.00010799636993085246,
BAU,640,,COMPOST,,2041,,0.0181,0.23,0.23,0.23,,,2.14135,1.14225,,,9.24393,4.86404,9.24393,,6.42988,,,,0.805,0.423581,,,,,,,,0.8169,,3.5262,3.5262,,2.4878416302775226e-05,,0.00010739689392846242,0.00010739689392846242,
