Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
593,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2025,122.0676,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2026,124.526,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2027,126.9907,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2028,129.4604,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2029,131.9339,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2030,134.4098,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2031,136.8864,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2032,139.3624,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2033,141.8359,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2034,144.306,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2035,146.7708,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2036,149.2294,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2037,151.68,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2038,154.1212,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2039,156.5519,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2040,158.9706,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2041,161.3765,,,,,,,,,,,,,,,,,,,,,
593,0,BAU,DEMTRNPASPUB,,,,2042,163.7687,,,,,,,,,,,,,,,,,,,,,
