Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,453,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2024,,12.4493,12.4493,12.4493,12.4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2025,,12.4721,12.4721,12.4721,12.4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2026,,12.4555,12.4555,12.4555,12.4555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2027,,12.4405,12.4405,12.4405,12.4405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2028,,12.4273,12.4273,12.4273,12.4273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2029,,12.4156,12.4156,12.4156,12.4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2030,,12.4056,12.4056,12.4056,12.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2031,,12.3971,12.3971,12.3971,12.3971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2032,,12.3903,12.3903,12.3903,12.3903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2033,,12.3851,12.3851,12.3851,12.3851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2034,,12.3815,12.3815,12.3815,12.3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2035,,12.3795,12.3795,12.3795,12.3795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2036,,12.3791,12.3791,12.3791,12.3791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2037,,12.3803,12.3803,12.3803,12.3803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2038,,12.3831,12.3831,12.3831,12.3831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2039,,12.3874,12.3874,12.3874,12.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2040,,12.3933,12.3933,12.3933,12.3933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2041,,12.4008,12.4008,12.4008,12.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2042,,12.4099,12.4099,12.4099,12.4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,,Bosque,,2043,,12.4206,12.4206,12.4206,12.4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
