Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,327,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2024,,0.0557667,0.0738998,0.1137,0.1137,,,,,,,,,,,0.20658,,,,0.246728,0.20658,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2025,,0.0293424,0.103242,0.140242,0.140242,,,,,,,,,,,0.247937,,,,0.304325,0.247937,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2026,,0.024411,0.127653,0.161753,0.161753,,,,,,,,,,,0.278259,,,,0.351004,0.278259,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2027,,0.021382,0.149035,0.180335,0.180335,,,,,,,,,,,0.301863,,,,0.391327,0.301863,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2028,,0.0196273,0.168663,0.197063,0.197063,,,,,,,,,,,0.320972,,,,0.427626,0.320972,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2029,,0.0182787,0.186941,0.212541,0.212541,,,,,,,,,,,0.336853,,,,0.461214,0.336853,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2030,,0.0174981,0.204439,0.227139,0.227139,,,,,,,,,,,0.350286,,,,0.492892,0.350286,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2031,,0.0167538,0.221193,0.241093,0.241093,,,,,,,,,,,0.361784,,,,0.523172,0.361784,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2032,,0.0162682,0.237461,0.254561,0.254561,,,,,,,,,,,0.371698,,,,0.552398,0.371698,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2033,,0.0159931,0.253454,0.267654,0.267654,,,,,,,,,,,0.380282,,,,0.58081,0.380282,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2034,,0.0155974,0.269052,0.280452,0.280452,,,,,,,,,,,0.387725,,,,0.608581,0.387725,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2035,,0.0154602,0.284512,0.293012,0.293012,,,,,,,,,,,0.39417,,,,0.635836,0.39417,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2036,,0.0302743,0.314786,0.320486,0.305379,,,,,,,,,,,0.399734,,,,0.662672,0.399734,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2037,,,0.314786,0.317586,0.317586,,,,,,,,,,,0.404508,,,,0.689162,0.404508,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2038,,0.0148742,0.329661,0.329661,0.329661,,,,,,,,,,,0.40857,,,,0.715363,0.40857,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2039,,0.0290715,0.3564,0.3564,0.341622,,,,,,,,,,,0.411983,,,,0.74132,0.411983,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2040,,,0.353488,0.353488,0.353488,,,,,,,,,,,0.414803,,,,0.76707,0.414803,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2041,,0.0299734,0.383233,0.383233,0.365272,,,,,,,,,,,0.417078,,,,0.792641,0.417078,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2042,,,0.376986,0.376986,0.376986,,,,,,,,,,,0.41885,,,,0.818059,0.41885,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2043,,0.0180644,0.388637,0.388637,0.388637,,,,,,,,,,,0.420157,,,,0.843342,0.420157,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2044,,0.0673637,0.400234,0.400234,0.400234,,,,,,,,,,,0.421032,,,,0.868507,0.421032,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2045,,0.0408918,0.411783,0.411783,0.411783,,,,,,,,,,,0.421506,,,,0.89357,0.421506,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2046,,0.0359182,0.42329,0.42329,0.42329,,,,,,,,,,,0.421606,,,,0.91854,0.421606,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2047,,0.0328516,0.43476,0.43476,0.43476,,,,,,,,,,,0.421358,,,,0.943429,0.421358,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2048,,0.0310633,0.446196,0.446196,0.446196,,,,,,,,,,,0.420786,,,,0.968245,0.420786,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2049,,0.0296846,0.457602,0.457602,0.457602,,,,,,,,,,,0.419911,,,,0.992996,0.419911,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2050,,0.439296,0.8794,0.8794,0.468981,,,,,,,,,,,0.418753,,,,1.01769,0.418753,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2051,,,0.862646,0.862646,0.468981,,,,,,,,,,,0.407466,,,,1.01769,0.407466,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2052,,,0.846378,0.846378,0.468981,,,,,,,,,,,0.396484,,,,1.01769,0.396484,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2053,,,0.830385,0.830385,0.468981,,,,,,,,,,,0.385797,,,,1.01769,0.385797,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2054,,,0.814787,0.814787,0.468981,,,,,,,,,,,0.375399,,,,1.01769,0.375399,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2055,,,0.799327,0.799327,0.468981,,,,,,,,,,,0.36528,,,,1.01769,0.36528,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2056,,,0.769053,0.769053,0.468981,,,,,,,,,,,0.355435,,,,1.01769,0.355435,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2057,,,0.769053,0.769053,0.468981,,,,,,,,,,,0.345855,,,,1.01769,0.345855,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2058,,,0.754179,0.754179,0.468981,,,,,,,,,,,0.336533,,,,1.01769,0.336533,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2059,,,0.725107,0.725107,0.468981,,,,,,,,,,,0.327462,,,,1.01769,0.327462,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2060,,,0.725107,0.725107,0.468981,,,,,,,,,,,0.318636,,,,1.01769,0.318636,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2061,,,0.695134,0.695134,0.468981,,,,,,,,,,,0.310047,,,,1.01769,0.310047,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2062,,,0.695134,0.695134,0.468981,,,,,,,,,,,0.301691,,,,1.01769,0.301691,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2063,,,0.677069,0.677069,0.468981,,,,,,,,,,,0.293559,,,,1.01769,0.293559,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2064,,,0.609705,0.609705,0.468981,,,,,,,,,,,0.285647,,,,1.01769,0.285647,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2065,,,0.568814,0.568814,0.468981,,,,,,,,,,,0.277947,,,,1.01769,0.277947,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2066,,,0.532896,0.532896,0.468981,,,,,,,,,,,0.270456,,,,1.01769,0.270456,,,,,,,,,,,,,,,,,
DDP,327,,INORG_RCY_OS,,2067,,,0.500044,0.500044,0.468981,,,,,,,,,,,0.263166,,,,1.01769,0.263166,,,,,,,,,,,,,,,,,
